22	20100001	20200001	22	26400001	26500001	0.8959920051729915
22	20100001	20200001	22	26500001	26600001	0.8183327581200758
22	20100001	20200001	22	26600001	26700001	0.7645574839793567
22	20100001	20200001	22	26700001	26800001	0.9081621260662524
22	20100001	20200001	22	26800001	26900001	0.9866123427071894
22	20100001	20200001	22	26900001	27000001	0.9729423471404357
22	20100001	20200001	22	27000001	27100001	0.9693678271532995
22	20100001	20200001	22	27100001	27200001	0.9666204427555805
22	20100001	20200001	22	27200001	27300001	0.9460043657127634
22	20100001	20200001	22	27300001	27400001	0.9925121249517346
22	20100001	20200001	22	27400001	27500001	0.6212425956266593
22	20100001	20200001	22	27500001	27600001	0.6041214650336985
22	20100001	20200001	22	27600001	27700001	0.5911895674067961
22	20100001	20200001	22	27700001	27800001	0.6479721449842258
22	20100001	20200001	22	27800001	27900001	0.9814513576759942
22	20100001	20200001	22	27900001	28000001	0.9973663421692257
22	20100001	20200001	22	28000001	28100001	0.990642309873992
22	20100001	20200001	22	28100001	28200001	0.996628166966939
22	20100001	20200001	22	28200001	28300001	0.9949103333842606
22	20100001	20200001	22	28300001	28400001	0.9950166134275851
22	20100001	20200001	22	28400001	28500001	0.9950086036214227
22	20100001	20200001	22	28500001	28600001	0.9960072500881878
22	20100001	20200001	22	28600001	28700001	0.9966755937762517
22	20100001	20200001	22	28700001	28800001	0.9574675290973501
22	20100001	20200001	22	28800001	28900001	0.9293579982826915
22	20100001	20200001	22	28900001	29000001	0.9840876289752596
22	20100001	20200001	22	29000001	29100001	0.8901389961515761
22	20100001	20200001	22	29100001	29200001	0.888278767168892
22	20100001	20200001	22	29200001	29300001	0.806365398866715
22	20100001	20200001	22	29300001	29400001	0.9056023873985413
22	20100001	20200001	22	29400001	29500001	0.872105960464424
22	20100001	20200001	22	29500001	29600001	0.8022970730568398
22	20100001	20200001	22	29600001	29700001	0.972100887249574
22	20100001	20200001	22	29700001	29800001	0.9565725767250007
22	20100001	20200001	22	29800001	29900001	0.9476664005902952
22	20100001	20200001	22	29900001	30000001	0.9952138932024902
22	20100001	20200001	22	30000001	30100001	0.975251156994782
22	20100001	20200001	22	30100001	30200001	0.9938806392844932
22	20100001	20200001	22	30200001	30300001	0.9716534081051788
22	20100001	20200001	22	30300001	30400001	0.840182676226776
22	20100001	20200001	22	30400001	30500001	0.6293964280061727
22	20100001	20200001	22	30500001	30600001	0.8276663549688947
22	20100001	20200001	22	30600001	30700001	0.7194573387918884
22	20100001	20200001	22	30700001	30800001	0.8994299912399082
22	20100001	20200001	22	30800001	30900001	0.8683301695247035
22	20100001	20200001	22	30900001	31000001	0.9760143594181278
22	20100001	20200001	22	31000001	31100001	0.8384427736936398
22	20100001	20200001	22	31100001	31200001	0.8473753153156591
22	20100001	20200001	22	31200001	31300001	0.8680813835731566
22	20100001	20200001	22	31300001	31400001	0.8209852389692006
22	20100001	20200001	22	31400001	31500001	0.9797021731970073
22	20100001	20200001	22	31500001	31600001	0.9764911966792524
22	20100001	20200001	22	31600001	31700001	0.8375484849003738
22	20100001	20200001	22	31700001	31800001	0.9607070278126909
22	20100001	20200001	22	31800001	31900001	0.961027985342097
22	20100001	20200001	22	31900001	32000001	0.776268174838285
22	20100001	20200001	22	32000001	32100001	0.9831727901428844
22	20100001	20200001	22	32100001	32200001	0.965790859230686
22	20100001	20200001	22	32200001	32300001	0.9901934431843923
22	20100001	20200001	22	32300001	32400001	0.9337581439158158
22	20100001	20200001	22	32400001	32500001	0.9924139063239144
22	20100001	20200001	22	32500001	32600001	0.894718900001733
22	20100001	20200001	22	32600001	32700001	0.9181530801804805
22	20100001	20200001	22	32700001	32800001	0.9107419504111277
22	20100001	20200001	22	32800001	32900001	0.9208038581226808
22	20100001	20200001	22	32900001	33000001	0.9820818576340448
22	20100001	20200001	22	33000001	33100001	0.9782698917715897
22	20100001	20200001	22	33100001	33200001	0.9969143706178729
22	20100001	20200001	22	33200001	33300001	0.994605250343157
22	20100001	20200001	22	33300001	33400001	0.9878649660135334
22	20100001	20200001	22	33400001	33500001	0.9775132747161435
22	20100001	20200001	22	33500001	33600001	0.9814719877596824
22	20100001	20200001	22	33600001	33700001	0.9873030684365475
22	20100001	20200001	22	33700001	33800001	0.9708056676663034
22	20100001	20200001	22	33800001	33900001	0.9560910314618144
22	20100001	20200001	22	33900001	34000001	0.9888211667277745
22	20100001	20200001	22	34000001	34100001	0.9967038070648271
22	20100001	20200001	22	34100001	34200001	0.9970061713136149
22	20100001	20200001	22	34200001	34300001	0.9967100334766147
22	20100001	20200001	22	34300001	34400001	0.997139879844552
22	20100001	20200001	22	34400001	34500001	0.9966749839341653
22	20100001	20200001	22	34500001	34600001	0.9964569122684563
22	20100001	20200001	22	34600001	34700001	0.9949112978230026
22	20100001	20200001	22	34700001	34800001	0.9968386565526883
22	20100001	20200001	22	34800001	34900001	0.9944554892782994
22	20100001	20200001	22	34900001	35000001	0.9841850416966494
22	20100001	20200001	22	35000001	35100001	0.9416197534839394
22	20100001	20200001	22	35100001	35200001	0.9204765240932696
22	20100001	20200001	22	35200001	35300001	0.9861064206846473
22	20100001	20200001	22	35300001	35400001	0.8917089338675991
22	20100001	20200001	22	35400001	35500001	0.8249366724086089
22	20100001	20200001	22	35500001	35600001	0.7815889651219261
22	20100001	20200001	22	35600001	35700001	0.9610220538266045
22	20100001	20200001	22	35700001	35800001	0.9962515901016574
22	20100001	20200001	22	35800001	35900001	0.9959120100470091
22	20100001	20200001	22	35900001	36000001	0.996014199722756
22	20100001	20200001	22	36000001	36100001	0.9492252810524783
22	20100001	20200001	22	36100001	36200001	0.9106842133954869
22	20100001	20200001	22	36200001	36300001	0.8338528436239839
22	20100001	20200001	22	36300001	36400001	0.7204920132681045
22	20100001	20200001	22	36400001	36500001	0.7852926580651031
22	20100001	20200001	22	36500001	36600001	0.6884268484763432
22	20100001	20200001	22	36600001	36700001	0.9192764082063275
22	20100001	20200001	22	36700001	36800001	0.6480544195259068
22	20100001	20200001	22	36800001	36900001	0.7752669369534271
22	20100001	20200001	22	36900001	37000001	0.8233762811760333
22	20100001	20200001	22	37000001	37100001	0.9649192456603408
22	20100001	20200001	22	37100001	37200001	0.9359031394806033
22	20100001	20200001	22	37200001	37300001	0.832124656080509
22	20100001	20200001	22	37300001	37400001	0.9884006477520293
22	20100001	20200001	22	37400001	37500001	0.9259920933210934
22	20100001	20200001	22	37500001	37600001	0.8931964742073035
22	20100001	20200001	22	37600001	37700001	0.9802609999287804
22	20100001	20200001	22	37700001	37800001	0.9554709183960265
22	20100001	20200001	22	37800001	37900001	0.8249899201117984
22	20100001	20200001	22	37900001	38000001	0.9315474811828772
22	20100001	20200001	22	38000001	38100001	0.9580609335367173
22	20100001	20200001	22	38100001	38200001	0.7967445826452384
22	20100001	20200001	22	38200001	38300001	0.9064739615455325
22	20100001	20200001	22	38300001	38400001	0.9562607005278373
22	20100001	20200001	22	38400001	38500001	0.9556384212135616
22	20100001	20200001	22	38500001	38600001	0.9919432198719336
22	20100001	20200001	22	38600001	38700001	0.8768653108747704
22	20100001	20200001	22	38700001	38800001	0.9502306511556712
22	20100001	20200001	22	38800001	38900001	0.8796400326803527
22	20100001	20200001	22	38900001	39000001	0.8192091863212034
22	20100001	20200001	22	39000001	39100001	0.7833805516973
22	20100001	20200001	22	39100001	39200001	0.7647815589979784
22	20100001	20200001	22	39200001	39300001	0.9709721647353813
22	20100001	20200001	22	39300001	39400001	0.8404883440673617
22	20100001	20200001	22	39400001	39500001	0.9680213901427837
22	20100001	20200001	22	39500001	39600001	0.9371847702349356
22	20100001	20200001	22	39600001	39700001	0.9905454732553965
22	20100001	20200001	22	39700001	39800001	0.9963331120380208
22	20100001	20200001	22	39800001	39900001	0.9955898398582911
22	20100001	20200001	22	39900001	40000001	0.9501401494794611
22	20100001	20200001	22	40000001	40100001	0.9654091306662497
22	20100001	20200001	22	40100001	40200001	0.9940962427723518
22	20100001	20200001	22	40200001	40300001	0.9911413334840699
22	20100001	20200001	22	40300001	40400001	0.9717789500178973
22	20100001	20200001	22	40400001	40500001	0.9662653560277312
22	20100001	20200001	22	40500001	40600001	0.9931998073167908
22	20100001	20200001	22	40600001	40700001	0.8907971043453338
22	20100001	20200001	22	40700001	40800001	0.9571006491647044
22	20100001	20200001	22	40800001	40900001	0.996518390155101
22	20100001	20200001	22	40900001	41000001	0.9602311127253425
22	20100001	20200001	22	41000001	41100001	0.8751121057606267
22	20100001	20200001	22	41100001	41200001	0.9918884090165788
22	20100001	20200001	22	41200001	41300001	0.9254226766263447
22	20100001	20200001	22	41300001	41400001	0.9407678425971298
22	20100001	20200001	22	41400001	41500001	0.7114853237209807
22	20100001	20200001	22	41500001	41600001	0.9326678319408978
22	20100001	20200001	22	41600001	41700001	0.9121616636666666
22	20100001	20200001	22	41700001	41800001	0.9143113708699157
22	20100001	20200001	22	41800001	41900001	0.8664742668023059
22	20100001	20200001	22	41900001	42000001	0.9683249834665176
22	20100001	20200001	22	42000001	42100001	0.9640745607134632
22	20100001	20200001	22	42100001	42200001	0.858345538240059
22	20100001	20200001	22	42200001	42300001	0.9467481638107274
22	20100001	20200001	22	42300001	42400001	0.9797325689745439
22	20100001	20200001	22	42400001	42500001	0.8236776955727175
22	20100001	20200001	22	42500001	42600001	0.8538912648744051
22	20100001	20200001	22	42600001	42700001	0.9051545198984668
22	20100001	20200001	22	42700001	42800001	0.8110414288679455
22	20100001	20200001	22	42800001	42900001	0.9264393883724926
22	20100001	20200001	22	42900001	43000001	0.9140528675473802
22	20100001	20200001	22	43000001	43100001	0.7616614439727175
22	20100001	20200001	22	43100001	43200001	0.9673651368697394
22	20100001	20200001	22	43200001	43300001	0.9934405619216032
22	20100001	20200001	22	43300001	43400001	0.737563389709058
22	20100001	20200001	22	43400001	43500001	0.8159949290277897
22	20100001	20200001	22	43500001	43600001	0.8927548977179436
22	20100001	20200001	22	43600001	43700001	0.9895956016439461
22	20100001	20200001	22	43700001	43800001	0.9939082065126714
22	20100001	20200001	22	43800001	43900001	0.9058313468808504
22	20100001	20200001	22	43900001	44000001	0.7576767999554525
22	20100001	20200001	22	44000001	44100001	0.6981326361451183
22	20100001	20200001	22	44100001	44200001	0.8119995140623458
22	20100001	20200001	22	44200001	44300001	0.9018664697165868
22	20100001	20200001	22	44300001	44400001	0.9620992331310471
22	20100001	20200001	22	44400001	44500001	0.8250402529475733
22	20100001	20200001	22	44500001	44600001	0.8033625401031325
22	20100001	20200001	22	44600001	44700001	0.8889619754557532
22	20100001	20200001	22	44700001	44800001	0.9293156811233608
22	20100001	20200001	22	44800001	44900001	0.7427062348052047
22	20100001	20200001	22	44900001	45000001	0.8932277336307953
22	20100001	20200001	22	45000001	45100001	0.6838830006021461
22	20100001	20200001	22	45100001	45200001	0.9875296877267202
22	20100001	20200001	22	45200001	45300001	0.8853141940074033
22	20100001	20200001	22	45300001	45400001	0.9912315309342142
22	20100001	20200001	22	45400001	45500001	0.7596820098306848
22	20100001	20200001	22	45500001	45600001	0.8844424737729263
22	20100001	20200001	22	45600001	45700001	0.9438622782179412
22	20100001	20200001	22	45700001	45800001	0.995965584828354
22	20100001	20200001	22	45800001	45900001	0.9612339411994791
22	20100001	20200001	22	45900001	46000001	0.9969953588210939
22	20100001	20200001	22	46000001	46100001	0.8913916465197179
22	20100001	20200001	22	46100001	46200001	0.9601842099219138
22	20100001	20200001	22	46200001	46300001	0.7439146103356304
22	20100001	20200001	22	46300001	46400001	0.9486269605709415
22	20100001	20200001	22	46400001	46500001	0.9175847168969619
22	20100001	20200001	22	46500001	46600001	0.9600748486695917
22	20100001	20200001	22	46600001	46700001	0.9933701311872902
22	20100001	20200001	22	46700001	46800001	0.8126302360284668
22	20100001	20200001	22	46800001	46900001	0.9274951053024667
22	20100001	20200001	22	46900001	47000001	0.9053643575989233
22	20100001	20200001	22	47000001	47100001	0.828174252692733
22	20100001	20200001	22	47100001	47200001	0.962043635989398
22	20100001	20200001	22	47200001	47300001	0.8953206397586618
22	20100001	20200001	22	47300001	47400001	0.9035541965898822
22	20100001	20200001	22	47400001	47500001	0.9562794352640476
22	20100001	20200001	22	47500001	47600001	0.9689036913424453
22	20100001	20200001	22	47600001	47700001	0.9430359072419168
22	20100001	20200001	22	47700001	47800001	0.9825950301962368
22	20100001	20200001	22	47800001	47900001	0.9807708017860439
22	20100001	20200001	22	47900001	48000001	0.9929197855990649
22	20100001	20200001	22	48000001	48100001	0.9518413952692386
22	20100001	20200001	22	48100001	48200001	0.9246971389313525
22	20100001	20200001	22	48200001	48300001	0.8562708618352344
22	20100001	20200001	22	48300001	48400001	0.7764673313907197
22	20100001	20200001	22	48400001	48500001	0.7508848690748874
22	20100001	20200001	22	48500001	48600001	0.9893424568901968
22	20100001	20200001	22	48600001	48700001	0.9904699029477539
22	20100001	20200001	22	48700001	48800001	0.8545188923457824
22	20100001	20200001	22	48800001	48900001	0.7592586669416347
22	20200001	20300001	22	20200001	20300001	0.9999999999999999
22	20200001	20300001	22	20300001	20400001	0.9102665319445622
22	20200001	20300001	22	20400001	20500001	0.9007925126966855
22	20200001	20300001	22	20500001	20600001	0.7638007992510285
22	20200001	20300001	22	20600001	20700001	0.8648901709635213
22	20200001	20300001	22	20700001	20800001	0.7757426300056753
22	20200001	20300001	22	20800001	20900001	0.940618149228432
22	20200001	20300001	22	20900001	21000001	0.8904704864970918
22	20200001	20300001	22	21000001	21100001	0.8482837914973343
22	20200001	20300001	22	21100001	21200001	0.9828113004022068
22	20200001	20300001	22	21200001	21300001	0.8448973639520682
22	20200001	20300001	22	21300001	21400001	0.9392909256616957
22	20200001	20300001	22	21400001	21500001	0.9621221608673604
22	20200001	20300001	22	21500001	21600001	0.8446275358421341
22	20200001	20300001	22	21600001	21700001	0.9290824379230348
22	20200001	20300001	22	21700001	21800001	0.8254941903889047
22	20200001	20300001	22	21800001	21900001	0.9796266636658264
22	20200001	20300001	22	21900001	22000001	0.9553948301600981
22	20200001	20300001	22	22000001	22100001	0.9890911042841196
22	20200001	20300001	22	22100001	22200001	0.9959257273439868
22	20200001	20300001	22	22200001	22300001	0.9681304590760262
22	20200001	20300001	22	22300001	22400001	0.9772755377577522
22	20200001	20300001	22	22400001	22500001	0.9910298938946536
22	20200001	20300001	22	22500001	22600001	0.9517144754921033
22	20200001	20300001	22	22600001	22700001	0.801737585101044
22	20200001	20300001	22	22700001	22800001	0.9590593828987891
22	20200001	20300001	22	22800001	22900001	0.9795539259093352
22	20200001	20300001	22	22900001	23000001	0.961738777509315
22	20200001	20300001	22	23000001	23100001	0.9075738638093952
22	20200001	20300001	22	23100001	23200001	0.9171403411995379
22	20200001	20300001	22	23200001	23300001	0.9300534678111152
