22	17400001	17500001	22	29600001	29700001	0.34788674116134644
22	17400001	17500001	22	29700001	29800001	0.3289903700351715
22	17400001	17500001	22	29800001	29900001	0.3285742700099945
22	17400001	17500001	22	29900001	30000001	0.33550360798835754
22	17400001	17500001	22	30000001	30100001	0.35050228238105774
22	17400001	17500001	22	30100001	30200001	0.3249894082546234
22	17400001	17500001	22	30200001	30300001	0.335175096988678
22	17400001	17500001	22	30300001	30400001	0.2700992226600647
22	17400001	17500001	22	30400001	30500001	0.17575256526470184
22	17400001	17500001	22	30500001	30600001	0.2647872567176819
22	17400001	17500001	22	30600001	30700001	0.21175578236579895
22	17400001	17500001	22	30700001	30800001	0.29854661226272583
22	17400001	17500001	22	30800001	30900001	0.2826533317565918
22	17400001	17500001	22	30900001	31000001	0.3484437167644501
22	17400001	17500001	22	31000001	31100001	0.26877984404563904
22	17400001	17500001	22	31100001	31200001	0.2722882926464081
22	17400001	17500001	22	31200001	31300001	0.2812145948410034
22	17400001	17500001	22	31300001	31400001	0.25957226753234863
22	17400001	17500001	22	31400001	31500001	0.35062217712402344
22	17400001	17500001	22	31500001	31600001	0.34583112597465515
22	17400001	17500001	22	31600001	31700001	0.26769787073135376
22	17400001	17500001	22	31700001	31800001	0.33302226662635803
22	17400001	17500001	22	31800001	31900001	0.33283159136772156
22	17400001	17500001	22	31900001	32000001	0.2379695177078247
22	17400001	17500001	22	32000001	32100001	0.35348063707351685
22	17400001	17500001	22	32100001	32200001	0.33574143052101135
22	17400001	17500001	22	32200001	32300001	0.3580735921859741
22	17400001	17500001	22	32300001	32400001	0.31365054845809937
22	17400001	17500001	22	32400001	32500001	0.37768298387527466
22	17400001	17500001	22	32500001	32600001	0.291801393032074
22	17400001	17500001	22	32600001	32700001	0.3042202591896057
22	17400001	17500001	22	32700001	32800001	0.29928070306777954
22	17400001	17500001	22	32800001	32900001	0.30567610263824463
22	17400001	17500001	22	32900001	33000001	0.34903907775878906
22	17400001	17500001	22	33000001	33100001	0.3462332785129547
22	17400001	17500001	22	33100001	33200001	0.33538928627967834
22	17400001	17500001	22	33200001	33300001	0.35489627718925476
22	17400001	17500001	22	33300001	33400001	0.3589879274368286
22	17400001	17500001	22	33400001	33500001	0.3444480299949646
22	17400001	17500001	22	33500001	33600001	0.34841546416282654
22	17400001	17500001	22	33600001	33700001	0.35473865270614624
22	17400001	17500001	22	33700001	33800001	0.33727484941482544
22	17400001	17500001	22	33800001	33900001	0.3260114789009094
22	17400001	17500001	22	33900001	34000001	0.39261192083358765
22	17400001	17500001	22	34000001	34100001	0.3415814936161041
22	17400001	17500001	22	34100001	34200001	0.33850523829460144
22	17400001	17500001	22	34200001	34300001	0.324565052986145
22	17400001	17500001	22	34300001	34400001	0.32914698123931885
22	17400001	17500001	22	34400001	34500001	0.3339556157588959
22	17400001	17500001	22	34500001	34600001	0.3225778639316559
22	17400001	17500001	22	34600001	34700001	0.346467524766922
22	17400001	17500001	22	34700001	34800001	0.3344879150390625
22	17400001	17500001	22	34800001	34900001	0.34765154123306274
22	17400001	17500001	22	34900001	35000001	0.3477069139480591
22	17400001	17500001	22	35000001	35100001	0.31241974234580994
22	17400001	17500001	22	35100001	35200001	0.3005734384059906
22	17400001	17500001	22	35200001	35300001	0.3526138961315155
22	17400001	17500001	22	35300001	35400001	0.2837480902671814
22	17400001	17500001	22	35400001	35500001	0.25227463245391846
22	17400001	17500001	22	35500001	35600001	0.23280423879623413
22	17400001	17500001	22	35600001	35700001	0.3249037265777588
22	17400001	17500001	22	35700001	35800001	0.3385455012321472
22	17400001	17500001	22	35800001	35900001	0.3201107978820801
22	17400001	17500001	22	35900001	36000001	0.3209434449672699
22	17400001	17500001	22	36000001	36100001	0.31573721766471863
22	17400001	17500001	22	36100001	36200001	0.2930851876735687
22	17400001	17500001	22	36200001	36300001	0.255383163690567
22	17400001	17500001	22	36300001	36400001	0.19958002865314484
22	17400001	17500001	22	36400001	36500001	0.23166364431381226
22	17400001	17500001	22	36500001	36600001	0.18265655636787415
22	17400001	17500001	22	36600001	36700001	0.2953726351261139
22	17400001	17500001	22	36700001	36800001	0.16593770682811737
22	17400001	17500001	22	36800001	36900001	0.2249547839164734
22	17400001	17500001	22	36900001	37000001	0.2486352175474167
22	17400001	17500001	22	37000001	37100001	0.3163563013076782
22	17400001	17500001	22	37100001	37200001	0.30034250020980835
22	17400001	17500001	22	37200001	37300001	0.2503693997859955
22	17400001	17500001	22	37300001	37400001	0.32044434547424316
22	17400001	17500001	22	37400001	37500001	0.29168176651000977
22	17400001	17500001	22	37500001	37600001	0.2781248688697815
22	17400001	17500001	22	37600001	37700001	0.32484346628189087
22	17400001	17500001	22	37700001	37800001	0.31108558177948
22	17400001	17500001	22	37800001	37900001	0.24812915921211243
22	17400001	17500001	22	37900001	38000001	0.2953432500362396
22	17400001	17500001	22	38000001	38100001	0.31135058403015137
22	17400001	17500001	22	38100001	38200001	0.23403781652450562
22	17400001	17500001	22	38200001	38300001	0.28205573558807373
22	17400001	17500001	22	38300001	38400001	0.3137694299221039
22	17400001	17500001	22	38400001	38500001	0.311624139547348
22	17400001	17500001	22	38500001	38600001	0.38626453280448914
22	17400001	17500001	22	38600001	38700001	0.2706804573535919
22	17400001	17500001	22	38700001	38800001	0.30754002928733826
22	17400001	17500001	22	38800001	38900001	0.27160146832466125
22	17400001	17500001	22	38900001	39000001	0.24348630011081696
22	17400001	17500001	22	39000001	39100001	0.22651556134223938
22	17400001	17500001	22	39100001	39200001	0.21857966482639313
22	17400001	17500001	22	39200001	39300001	0.31665927171707153
22	17400001	17500001	22	39300001	39400001	0.2531207203865051
22	17400001	17500001	22	39400001	39500001	0.31679585576057434
22	17400001	17500001	22	39500001	39600001	0.2974989116191864
22	17400001	17500001	22	39600001	39700001	0.32060497999191284
22	17400001	17500001	22	39700001	39800001	0.33214831352233887
22	17400001	17500001	22	39800001	39900001	0.30673012137413025
22	17400001	17500001	22	39900001	40000001	0.3104395568370819
22	17400001	17500001	22	40000001	40100001	0.32104796171188354
22	17400001	17500001	22	40100001	40200001	0.34235578775405884
22	17400001	17500001	22	40200001	40300001	0.38720595836639404
22	17400001	17500001	22	40300001	40400001	0.32721975445747375
22	17400001	17500001	22	40400001	40500001	0.3202434778213501
22	17400001	17500001	22	40500001	40600001	0.3422291576862335
22	17400001	17500001	22	40600001	40700001	0.276436984539032
22	17400001	17500001	22	40700001	40800001	0.3140370547771454
22	17400001	17500001	22	40800001	40900001	0.32141536474227905
22	17400001	17500001	22	40900001	41000001	0.3157860040664673
22	17400001	17500001	22	41000001	41100001	0.2669680118560791
22	17400001	17500001	22	41100001	41200001	0.3564032316207886
22	17400001	17500001	22	41200001	41300001	0.2916983962059021
22	17400001	17500001	22	41300001	41400001	0.2986193597316742
22	17400001	17500001	22	41400001	41500001	0.188241645693779
22	17400001	17500001	22	41500001	41600001	0.2930712401866913
22	17400001	17500001	22	41600001	41700001	0.2853507101535797
22	17400001	17500001	22	41700001	41800001	0.2865358889102936
22	17400001	17500001	22	41800001	41900001	0.261488676071167
22	17400001	17500001	22	41900001	42000001	0.30979400873184204
22	17400001	17500001	22	42000001	42100001	0.31589794158935547
22	17400001	17500001	22	42100001	42200001	0.256382554769516
22	17400001	17500001	22	42200001	42300001	0.301719605922699
22	17400001	17500001	22	42300001	42400001	0.31383275985717773
22	17400001	17500001	22	42400001	42500001	0.23809565603733063
22	17400001	17500001	22	42500001	42600001	0.25097915530204773
22	17400001	17500001	22	42600001	42700001	0.2754673361778259
22	17400001	17500001	22	42700001	42800001	0.23166701197624207
22	17400001	17500001	22	42800001	42900001	0.2885144054889679
22	17400001	17500001	22	42900001	43000001	0.28207510709762573
22	17400001	17500001	22	43000001	43100001	0.2087222784757614
22	17400001	17500001	22	43100001	43200001	0.3105764389038086
22	17400001	17500001	22	43200001	43300001	0.30786222219467163
22	17400001	17500001	22	43300001	43400001	0.1954129934310913
22	17400001	17500001	22	43400001	43500001	0.2318565845489502
22	17400001	17500001	22	43500001	43600001	0.26935961842536926
22	17400001	17500001	22	43600001	43700001	0.3735230267047882
22	17400001	17500001	22	43700001	43800001	0.34066227078437805
22	17400001	17500001	22	43800001	43900001	0.27457842230796814
22	17400001	17500001	22	43900001	44000001	0.2054893672466278
22	17400001	17500001	22	44000001	44100001	0.1752638816833496
22	17400001	17500001	22	44100001	44200001	0.2299373596906662
22	17400001	17500001	22	44200001	44300001	0.27309778332710266
22	17400001	17500001	22	44300001	44400001	0.30040639638900757
22	17400001	17500001	22	44400001	44500001	0.23722833395004272
22	17400001	17500001	22	44500001	44600001	0.2265559583902359
22	17400001	17500001	22	44600001	44700001	0.26369133591651917
22	17400001	17500001	22	44700001	44800001	0.2845987379550934
22	17400001	17500001	22	44800001	44900001	0.19575530290603638
22	17400001	17500001	22	44900001	45000001	0.26631855964660645
22	17400001	17500001	22	45000001	45100001	0.16725832223892212
22	17400001	17500001	22	45100001	45200001	0.3357754945755005
22	17400001	17500001	22	45200001	45300001	0.26053765416145325
22	17400001	17500001	22	45300001	45400001	0.339038223028183
22	17400001	17500001	22	45400001	45500001	0.20477841794490814
22	17400001	17500001	22	45500001	45600001	0.2609736919403076
22	17400001	17500001	22	45600001	45700001	0.29630979895591736
22	17400001	17500001	22	45700001	45800001	0.3149052858352661
22	17400001	17500001	22	45800001	45900001	0.3084312081336975
22	17400001	17500001	22	45900001	46000001	0.29241856932640076
22	17400001	17500001	22	46000001	46100001	0.2626354396343231
22	17400001	17500001	22	46100001	46200001	0.2996744215488434
22	17400001	17500001	22	46200001	46300001	0.1992056965827942
22	17400001	17500001	22	46300001	46400001	0.29485023021698
22	17400001	17500001	22	46400001	46500001	0.28046199679374695
22	17400001	17500001	22	46500001	46600001	0.29945826530456543
22	17400001	17500001	22	46600001	46700001	0.31109926104545593
22	17400001	17500001	22	46700001	46800001	0.23025459051132202
22	17400001	17500001	22	46800001	46900001	0.28560397028923035
22	17400001	17500001	22	46900001	47000001	0.27402234077453613
22	17400001	17500001	22	47000001	47100001	0.237395778298378
22	17400001	17500001	22	47100001	47200001	0.303365021944046
22	17400001	17500001	22	47200001	47300001	0.26797086000442505
22	17400001	17500001	22	47300001	47400001	0.2720818817615509
22	17400001	17500001	22	47400001	47500001	0.3028961420059204
22	17400001	17500001	22	47500001	47600001	0.31274646520614624
22	17400001	17500001	22	47600001	47700001	0.293502539396286
22	17400001	17500001	22	47700001	47800001	0.3265957236289978
22	17400001	17500001	22	47800001	47900001	0.3240368068218231
22	17400001	17500001	22	47900001	48000001	0.3509853780269623
22	17400001	17500001	22	48000001	48100001	0.29737433791160583
22	17400001	17500001	22	48100001	48200001	0.2812352776527405
22	17400001	17500001	22	48200001	48300001	0.24535997211933136
22	17400001	17500001	22	48300001	48400001	0.20717917382717133
22	17400001	17500001	22	48400001	48500001	0.1949860155582428
22	17400001	17500001	22	48500001	48600001	0.30561599135398865
22	17400001	17500001	22	48600001	48700001	0.3066539466381073
22	17400001	17500001	22	48700001	48800001	0.2432311773300171
22	17400001	17500001	22	48800001	48900001	0.1974143236875534
22	17500001	17600001	22	17500001	17600001	0.8839092254638672
22	17500001	17600001	22	17600001	17700001	0.4921081066131592
22	17500001	17600001	22	17700001	17800001	0.5125694870948792
22	17500001	17600001	22	17800001	17900001	0.47150567173957825
22	17500001	17600001	22	17900001	18000001	0.46385905146598816
22	17500001	17600001	22	18000001	18100001	0.4502159059047699
22	17500001	17600001	22	18100001	18200001	0.47833582758903503
22	17500001	17600001	22	18200001	18300001	0.4374500811100006
22	17500001	17600001	22	18300001	18400001	0.416943222284317
22	17500001	17600001	22	18400001	18500001	0.33969414234161377
22	17500001	17600001	22	18500001	18600001	0.42118632793426514
22	17500001	17600001	22	18600001	18700001	0.4252048134803772
22	17500001	17600001	22	18700001	18800001	0.3950020968914032
22	17500001	17600001	22	18800001	18900001	0.43057936429977417
22	17500001	17600001	22	18900001	19000001	0.3918861746788025
22	17500001	17600001	22	19000001	19100001	0.42192450165748596
22	17500001	17600001	22	19100001	19200001	0.3970894515514374
22	17500001	17600001	22	19200001	19300001	0.38633251190185547
22	17500001	17600001	22	19300001	19400001	0.39219751954078674
22	17500001	17600001	22	19400001	19500001	0.47133782505989075
22	17500001	17600001	22	19500001	19600001	0.39917895197868347
22	17500001	17600001	22	19600001	19700001	0.3798905313014984
22	17500001	17600001	22	19700001	19800001	0.31514254212379456
22	17500001	17600001	22	19800001	19900001	0.4094672203063965
22	17500001	17600001	22	19900001	20000001	0.380344957113266
22	17500001	17600001	22	20000001	20100001	0.4060956537723541
22	17500001	17600001	22	20100001	20200001	0.3059832453727722
22	17500001	17600001	22	20200001	20300001	0.3080669641494751
22	17500001	17600001	22	20300001	20400001	0.4111229479312897
22	17500001	17600001	22	20400001	20500001	0.4165954887866974
22	17500001	17600001	22	20500001	20600001	0.362468421459198
22	17500001	17600001	22	20600001	20700001	0.4074166715145111
22	17500001	17600001	22	20700001	20800001	0.3671894669532776
22	17500001	17600001	22	20800001	20900001	0.39334505796432495
22	17500001	17600001	22	20900001	21000001	0.39752060174942017
22	17500001	17600001	22	21000001	21100001	0.39676231145858765
22	17500001	17600001	22	21100001	21200001	0.3566889464855194
22	17500001	17600001	22	21200001	21300001	0.39377930760383606
22	17500001	17600001	22	21300001	21400001	0.38799425959587097
22	17500001	17600001	22	21400001	21500001	0.3649241328239441
22	17500001	17600001	22	21500001	21600001	0.3908575773239136
22	17500001	17600001	22	21600001	21700001	0.38469821214675903
22	17500001	17600001	22	21700001	21800001	0.38125044107437134
22	17500001	17600001	22	21800001	21900001	0.352172315120697
22	17500001	17600001	22	21900001	22000001	0.37016305327415466
22	17500001	17600001	22	22000001	22100001	0.33655741810798645
22	17500001	17600001	22	22100001	22200001	0.3185582160949707
22	17500001	17600001	22	22200001	22300001	0.35955315828323364
22	17500001	17600001	22	22300001	22400001	0.35071074962615967
22	17500001	17600001	22	22400001	22500001	0.3289136290550232
22	17500001	17600001	22	22500001	22600001	0.3707996606826782
22	17500001	17600001	22	22600001	22700001	0.36386990547180176
22	17500001	17600001	22	22700001	22800001	0.36355870962142944
22	17500001	17600001	22	22800001	22900001	0.34577780961990356
22	17500001	17600001	22	22900001	23000001	0.3591447174549103
22	17500001	17600001	22	23000001	23100001	0.39507684111595154
22	17500001	17600001	22	23100001	23200001	0.3791925609111786
